   0.182612E+02   0.119950E-03   0.226009E+01
   0.182615E+02   0.119946E-03   0.416451E+01
   0.182619E+02   0.119941E-03   0.507602E+01
   0.182622E+02   0.119937E-03   0.537260E+00
   0.182626E+02   0.119932E-03   0.603244E+01
   0.182629E+02   0.119928E-03   0.337206E+01
   0.182633E+02   0.119923E-03   0.455941E+01
   0.182636E+02   0.119918E-03   0.570736E+01
   0.182640E+02   0.119914E-03   0.252484E+01
   0.182643E+02   0.119909E-03   0.583605E+01
   0.182647E+02   0.119905E-03   0.109419E+01
   0.182650E+02   0.119900E-03   0.128421E+01
   0.182654E+02   0.119896E-03   0.509679E+01
   0.182657E+02   0.119891E-03   0.120066E+01
   0.182660E+02   0.119887E-03   0.103814E+01
   0.182664E+02   0.119882E-03   0.501823E+01
   0.182667E+02   0.119878E-03   0.281702E+01
   0.182671E+02   0.119873E-03   0.429319E+01
   0.182674E+02   0.119868E-03   0.451698E+01
   0.182678E+02   0.119864E-03   0.484853E+01
   0.182681E+02   0.119859E-03   0.882099E+00
   0.182685E+02   0.119855E-03   0.422048E+00
   0.182688E+02   0.119850E-03   0.699483E+00
   0.182692E+02   0.119846E-03   0.368197E+01
   0.182695E+02   0.119841E-03   0.301827E+01
   0.182699E+02   0.119837E-03   0.366945E+01
   0.182702E+02   0.119832E-03   0.489228E+01
   0.182705E+02   0.119828E-03   0.287164E+01
   0.182709E+02   0.119823E-03   0.267178E+01
   0.182712E+02   0.119819E-03   0.282306E+01
   0.182716E+02   0.119814E-03   0.355813E+01
   0.182719E+02   0.119809E-03   0.546435E+01
   0.182723E+02   0.119805E-03   0.303384E+01
   0.182726E+02   0.119800E-03   0.481542E+01
   0.182730E+02   0.119796E-03   0.412157E+01
   0.182733E+02   0.119791E-03   0.261548E+01
   0.182737E+02   0.119787E-03   0.313264E+01
   0.182740E+02   0.119782E-03   0.382899E+00
   0.182744E+02   0.119778E-03   0.337701E+01
   0.182747E+02   0.119773E-03   0.107245E+01
   0.182751E+02   0.119769E-03   0.185375E+01
   0.182754E+02   0.119764E-03   0.509070E+01
   0.182757E+02   0.119759E-03   0.171273E+01
   0.182761E+02   0.119755E-03   0.204809E+01
   0.182764E+02   0.119750E-03   0.190926E+01
   0.182768E+02   0.119746E-03   0.531169E+01
   0.182771E+02   0.119741E-03   0.500704E+00
   0.182775E+02   0.119737E-03   0.408841E+01
   0.182778E+02   0.119732E-03   0.283010E+01
   0.182782E+02   0.119728E-03   0.534732E+00
   0.182785E+02   0.119723E-03   0.221184E+01
   0.182789E+02   0.119719E-03   0.322733E+01
   0.182792E+02   0.119714E-03   0.317453E+00
   0.182796E+02   0.119710E-03   0.399108E+01
   0.182799E+02   0.119705E-03   0.266388E+01
   0.182802E+02   0.119701E-03   0.125660E+01
   0.182806E+02   0.119696E-03   0.976440E+00
   0.182809E+02   0.119691E-03   0.406644E+00
   0.182813E+02   0.119687E-03   0.327872E+01
   0.182816E+02   0.119682E-03   0.206171E+01
   0.182820E+02   0.119678E-03   0.526856E+00
   0.182823E+02   0.119673E-03   0.526960E+01
   0.182827E+02   0.119669E-03   0.476965E+01
   0.182830E+02   0.119664E-03   0.212902E+01
   0.182834E+02   0.119660E-03   0.489672E+01
   0.182837E+02   0.119655E-03   0.532370E+01
   0.182841E+02   0.119651E-03   0.410564E+01
   0.182844E+02   0.119646E-03   0.134074E+01
   0.182847E+02   0.119642E-03   0.303346E+01
   0.182851E+02   0.119637E-03   0.149286E+01
   0.182854E+02   0.119632E-03   0.583935E+01
   0.182858E+02   0.119628E-03   0.497687E+01
   0.182861E+02   0.119623E-03   0.329389E+01
   0.182865E+02   0.119619E-03   0.143021E+01
   0.182868E+02   0.119614E-03   0.438077E+01
   0.182872E+02   0.119610E-03   0.257671E+00
   0.182875E+02   0.119605E-03   0.190498E+01
   0.182879E+02   0.119601E-03   0.442978E+01
   0.182882E+02   0.119596E-03   0.433542E+01
   0.182886E+02   0.119592E-03   0.194429E+01
   0.182889E+02   0.119587E-03   0.208537E+01
   0.182892E+02   0.119583E-03   0.257254E+01
   0.182896E+02   0.119578E-03   0.930362E+00
   0.182899E+02   0.119574E-03   0.510195E+01
   0.182903E+02   0.119569E-03   0.488613E+01
   0.182906E+02   0.119565E-03   0.541411E+01
   0.182910E+02   0.119560E-03   0.326961E+01
   0.182913E+02   0.119555E-03   0.581237E+01
   0.182917E+02   0.119551E-03   0.672883E+00
   0.182920E+02   0.119546E-03   0.462462E+01
   0.182924E+02   0.119542E-03   0.734702E+00
   0.182927E+02   0.119537E-03   0.614334E+01
   0.182931E+02   0.119533E-03   0.330396E+01
   0.182934E+02   0.119528E-03   0.345813E+01
   0.182938E+02   0.119524E-03   0.453917E+00
   0.182941E+02   0.119519E-03   0.356231E+01
   0.182944E+02   0.119515E-03   0.307468E+01
   0.182948E+02   0.119510E-03   0.750463E+00
   0.182951E+02   0.119506E-03   0.302613E+01
   0.182955E+02   0.119501E-03   0.452064E+01
   0.182958E+02   0.119497E-03   0.327193E+01
   0.182962E+02   0.119492E-03   0.828153E+00
   0.182965E+02   0.119488E-03   0.307857E+01
   0.182969E+02   0.119483E-03   0.512131E+01
   0.182972E+02   0.119479E-03   0.358426E+01
   0.182976E+02   0.119474E-03   0.515481E+01
   0.182979E+02   0.119470E-03   0.503273E+01
   0.182983E+02   0.119465E-03   0.430912E+01
   0.182986E+02   0.119460E-03   0.583933E+01
   0.182989E+02   0.119456E-03   0.158357E+01
   0.182993E+02   0.119451E-03   0.112406E+01
   0.182996E+02   0.119447E-03   0.568515E+01
   0.183000E+02   0.119442E-03   0.234294E+01
   0.183003E+02   0.119438E-03   0.317104E+01
   0.183007E+02   0.119433E-03   0.433181E+01
   0.183010E+02   0.119429E-03   0.107654E+01
   0.183014E+02   0.119424E-03   0.398355E+01
   0.183017E+02   0.119420E-03   0.138411E+01
   0.183021E+02   0.119415E-03   0.504848E+01
   0.183024E+02   0.119411E-03   0.282517E+01
   0.183028E+02   0.119406E-03   0.192631E+01
   0.183031E+02   0.119402E-03   0.112875E+01
   0.183034E+02   0.119397E-03   0.517066E+00
   0.183038E+02   0.119393E-03   0.194585E+01
   0.183041E+02   0.119388E-03   0.375412E+01
   0.183045E+02   0.119384E-03   0.129961E+01
   0.183048E+02   0.119379E-03   0.912973E+00
   0.183052E+02   0.119375E-03   0.579160E+01
   0.183055E+02   0.119370E-03   0.387453E+01
   0.183059E+02   0.119366E-03   0.210357E+01
   0.183062E+02   0.119361E-03   0.290328E+01
   0.183066E+02   0.119357E-03   0.183813E+00
   0.183069E+02   0.119352E-03   0.437379E+01
   0.183073E+02   0.119348E-03   0.134599E+01
   0.183076E+02   0.119343E-03   0.341978E+01
   0.183079E+02   0.119339E-03   0.469958E+01
   0.183083E+02   0.119334E-03   0.578731E+01
   0.183086E+02   0.119329E-03   0.451101E+01
   0.183090E+02   0.119325E-03   0.435224E+01
   0.183093E+02   0.119320E-03   0.176511E+01
   0.183097E+02   0.119316E-03   0.194255E+01
   0.183100E+02   0.119311E-03   0.402965E+01
   0.183104E+02   0.119307E-03   0.535378E+01
   0.183107E+02   0.119302E-03   0.354481E+01
   0.183111E+02   0.119298E-03   0.526487E+00
   0.183114E+02   0.119293E-03   0.270297E+01
   0.183118E+02   0.119289E-03   0.500538E+01
   0.183121E+02   0.119284E-03   0.334080E+01
   0.183125E+02   0.119280E-03   0.412912E+01
   0.183128E+02   0.119275E-03   0.396477E+00
   0.183131E+02   0.119271E-03   0.417166E+01
   0.183135E+02   0.119266E-03   0.585719E+01
   0.183138E+02   0.119262E-03   0.255000E+00
   0.183142E+02   0.119257E-03   0.326537E+01
   0.183145E+02   0.119253E-03   0.285341E+01
   0.183149E+02   0.119248E-03   0.411983E+01
   0.183152E+02   0.119244E-03   0.575662E+01
   0.183156E+02   0.119239E-03   0.223668E-01
   0.183159E+02   0.119235E-03   0.512119E+01
   0.183163E+02   0.119230E-03   0.345265E+01
   0.183166E+02   0.119226E-03   0.363371E+01
   0.183170E+02   0.119221E-03   0.326274E+01
   0.183173E+02   0.119217E-03   0.533558E+01
   0.183176E+02   0.119212E-03   0.481633E+01
   0.183180E+02   0.119208E-03   0.449176E+01
   0.183183E+02   0.119203E-03   0.428274E+00
   0.183187E+02   0.119199E-03   0.611942E+01
   0.183190E+02   0.119194E-03   0.113383E+01
   0.183194E+02   0.119190E-03   0.275301E+01
   0.183197E+02   0.119185E-03   0.346546E+01
   0.183201E+02   0.119181E-03   0.204991E+01
   0.183204E+02   0.119176E-03   0.419553E+01
   0.183208E+02   0.119172E-03   0.392137E+01
   0.183211E+02   0.119167E-03   0.197758E+01
   0.183215E+02   0.119163E-03   0.253779E+00
   0.183218E+02   0.119158E-03   0.578397E+01
   0.183221E+02   0.119154E-03   0.466783E+01
   0.183225E+02   0.119149E-03   0.460244E+01
   0.183228E+02   0.119145E-03   0.284284E+01
   0.183232E+02   0.119140E-03   0.346655E+00
   0.183235E+02   0.119136E-03   0.347307E+01
   0.183239E+02   0.119131E-03   0.371276E+00
   0.183242E+02   0.119127E-03   0.381714E+01
   0.183246E+02   0.119122E-03   0.616384E+01
   0.183249E+02   0.119118E-03   0.229734E+01
   0.183253E+02   0.119113E-03   0.408677E+01
   0.183256E+02   0.119109E-03   0.399844E+01
   0.183260E+02   0.119104E-03   0.552960E+01
   0.183263E+02   0.119100E-03   0.474257E-01
   0.183267E+02   0.119095E-03   0.423977E+01
   0.183270E+02   0.119091E-03   0.495355E+01
   0.183273E+02   0.119086E-03   0.376900E+01
   0.183277E+02   0.119082E-03   0.555720E+01
   0.183280E+02   0.119077E-03   0.418592E+01
   0.183284E+02   0.119073E-03   0.271159E+01
   0.183287E+02   0.119068E-03   0.147037E+01
   0.183291E+02   0.119064E-03   0.491119E+01
   0.183294E+02   0.119059E-03   0.543759E+01
   0.183298E+02   0.119055E-03   0.467137E+01
   0.183301E+02   0.119050E-03   0.203351E+00
   0.183305E+02   0.119046E-03   0.178506E+01
   0.183308E+02   0.119041E-03   0.297467E+01
   0.183312E+02   0.119037E-03   0.168777E+01
   0.183315E+02   0.119032E-03   0.322573E-02
   0.183318E+02   0.119028E-03   0.868041E+00
   0.183322E+02   0.119023E-03   0.360681E+01
   0.183325E+02   0.119019E-03   0.594139E+01
   0.183329E+02   0.119014E-03   0.428038E+01
   0.183332E+02   0.119010E-03   0.298458E+01
   0.183336E+02   0.119005E-03   0.483901E+01
   0.183339E+02   0.119001E-03   0.455986E+01
   0.183343E+02   0.118996E-03   0.118783E+01
   0.183346E+02   0.118992E-03   0.257675E+01
   0.183350E+02   0.118987E-03   0.316400E+01
   0.183353E+02   0.118983E-03   0.530976E+01
   0.183357E+02   0.118978E-03   0.517348E+01
   0.183360E+02   0.118974E-03   0.487331E+01
   0.183363E+02   0.118969E-03   0.846152E+00
   0.183367E+02   0.118965E-03   0.312185E+01
   0.183370E+02   0.118960E-03   0.509336E+01
   0.183374E+02   0.118956E-03   0.175800E+01
   0.183377E+02   0.118951E-03   0.332009E+00
   0.183381E+02   0.118947E-03   0.396583E+01
   0.183384E+02   0.118942E-03   0.225707E+01
   0.183388E+02   0.118938E-03   0.297668E+01
   0.183391E+02   0.118933E-03   0.454053E+01
   0.183395E+02   0.118929E-03   0.549940E+01
   0.183398E+02   0.118924E-03   0.524570E+01
   0.183402E+02   0.118920E-03   0.541941E+01
   0.183405E+02   0.118915E-03   0.393929E+01
   0.183408E+02   0.118911E-03   0.488278E+01
   0.183412E+02   0.118906E-03   0.208161E+01
   0.183415E+02   0.118902E-03   0.202036E+01
   0.183419E+02   0.118897E-03   0.537078E+01
   0.183422E+02   0.118893E-03   0.151529E+00
   0.183426E+02   0.118888E-03   0.267198E+01
   0.183429E+02   0.118884E-03   0.143986E+01
   0.183433E+02   0.118879E-03   0.623322E+01
   0.183436E+02   0.118875E-03   0.370399E+01
   0.183440E+02   0.118870E-03   0.173333E+01
   0.183443E+02   0.118866E-03   0.135941E-01
   0.183447E+02   0.118861E-03   0.943386E+00
   0.183450E+02   0.118857E-03   0.329516E+01
   0.183454E+02   0.118852E-03   0.121497E+01
   0.183457E+02   0.118848E-03   0.546386E+01
   0.183460E+02   0.118843E-03   0.193234E+01
   0.183464E+02   0.118839E-03   0.532462E+01
   0.183467E+02   0.118834E-03   0.143849E+01
   0.183471E+02   0.118830E-03   0.152708E+01
   0.183474E+02   0.118825E-03   0.278599E+01
   0.183478E+02   0.118821E-03   0.115698E+01
   0.183481E+02   0.118817E-03   0.140441E+01
   0.183485E+02   0.118812E-03   0.366858E+01
   0.183488E+02   0.118808E-03   0.588690E+01
   0.183492E+02   0.118803E-03   0.467555E+01
   0.183495E+02   0.118799E-03   0.459201E+01
   0.183499E+02   0.118794E-03   0.133084E+01
   0.183502E+02   0.118790E-03   0.117439E+01
   0.183505E+02   0.118785E-03   0.290488E+01
   0.183509E+02   0.118781E-03   0.488524E+01
   0.183512E+02   0.118776E-03   0.832891E+00
   0.183516E+02   0.118772E-03   0.387018E+01
   0.183519E+02   0.118767E-03   0.443466E+01
   0.183523E+02   0.118763E-03   0.219399E+01
   0.183526E+02   0.118758E-03   0.481297E+00
   0.183530E+02   0.118754E-03   0.231850E+01
   0.183533E+02   0.118749E-03   0.608638E+01
   0.183537E+02   0.118745E-03   0.562562E+01
   0.183540E+02   0.118740E-03   0.530262E+00
   0.183544E+02   0.118736E-03   0.374848E+01
   0.183547E+02   0.118731E-03   0.255364E+01
   0.183550E+02   0.118727E-03   0.101083E+01
   0.183554E+02   0.118722E-03   0.261659E+01
   0.183557E+02   0.118718E-03   0.609705E+01
   0.183561E+02   0.118713E-03   0.767058E+00
   0.183564E+02   0.118709E-03   0.198688E+01
   0.183568E+02   0.118704E-03   0.492304E+01
   0.183571E+02   0.118700E-03   0.545195E+01
   0.183575E+02   0.118696E-03   0.430491E+01
   0.183578E+02   0.118691E-03   0.301938E+01
   0.183582E+02   0.118687E-03   0.767168E+00
   0.183585E+02   0.118682E-03   0.165770E+01
   0.183589E+02   0.118678E-03   0.513251E+01
   0.183592E+02   0.118673E-03   0.163657E+01
   0.183595E+02   0.118669E-03   0.111082E+01
   0.183599E+02   0.118664E-03   0.481508E+01
   0.183602E+02   0.118660E-03   0.422935E+01
   0.183606E+02   0.118655E-03   0.460754E+01
   0.183609E+02   0.118651E-03   0.472712E+01
   0.183613E+02   0.118646E-03   0.259122E+00
   0.183616E+02   0.118642E-03   0.117573E+01
   0.183620E+02   0.118637E-03   0.324677E+01
   0.183623E+02   0.118633E-03   0.420702E+01
   0.183627E+02   0.118628E-03   0.184834E+01
   0.183630E+02   0.118624E-03   0.469246E+01
   0.183634E+02   0.118619E-03   0.169228E+01
   0.183637E+02   0.118615E-03   0.587699E+01
   0.183640E+02   0.118610E-03   0.573538E+01
   0.183644E+02   0.118606E-03   0.440796E+01
   0.183647E+02   0.118602E-03   0.171720E+01
   0.183651E+02   0.118597E-03   0.272959E+01
   0.183654E+02   0.118593E-03   0.395832E+01
   0.183658E+02   0.118588E-03   0.528899E+01
   0.183661E+02   0.118584E-03   0.325158E+01
   0.183665E+02   0.118579E-03   0.345450E+00
   0.183668E+02   0.118575E-03   0.902240E+00
   0.183672E+02   0.118570E-03   0.270303E+01
   0.183675E+02   0.118566E-03   0.487499E+01
   0.183679E+02   0.118561E-03   0.880348E+00
   0.183682E+02   0.118557E-03   0.483759E+01
   0.183686E+02   0.118552E-03   0.560685E+01
   0.183689E+02   0.118548E-03   0.543416E+00
   0.183692E+02   0.118543E-03   0.562581E+01
   0.183696E+02   0.118539E-03   0.601737E+01
   0.183699E+02   0.118534E-03   0.177641E+01
   0.183703E+02   0.118530E-03   0.318855E+00
   0.183706E+02   0.118526E-03   0.232875E+00
   0.183710E+02   0.118521E-03   0.583280E+01
   0.183713E+02   0.118517E-03   0.152536E+01
   0.183717E+02   0.118512E-03   0.827829E+00
   0.183720E+02   0.118508E-03   0.255230E+01
   0.183724E+02   0.118503E-03   0.437266E+00
   0.183727E+02   0.118499E-03   0.176096E+01
   0.183731E+02   0.118494E-03   0.713675E+00
   0.183734E+02   0.118490E-03   0.275023E-01
   0.183737E+02   0.118485E-03   0.330070E+01
   0.183741E+02   0.118481E-03   0.487353E+01
   0.183744E+02   0.118476E-03   0.350455E+01
   0.183748E+02   0.118472E-03   0.175761E+01
   0.183751E+02   0.118467E-03   0.925928E+00
   0.183755E+02   0.118463E-03   0.233833E+01
   0.183758E+02   0.118459E-03   0.114357E+01
   0.183762E+02   0.118454E-03   0.141535E+01
   0.183765E+02   0.118450E-03   0.274820E+01
   0.183769E+02   0.118445E-03   0.135954E+01
   0.183772E+02   0.118441E-03   0.247271E+01
   0.183776E+02   0.118436E-03   0.444777E+01
   0.183779E+02   0.118432E-03   0.512988E+01
   0.183782E+02   0.118427E-03   0.564716E+01
   0.183786E+02   0.118423E-03   0.344238E+00
   0.183789E+02   0.118418E-03   0.252892E+01
   0.183793E+02   0.118414E-03   0.830812E+00
   0.183796E+02   0.118409E-03   0.360474E+01
   0.183800E+02   0.118405E-03   0.559537E+00
   0.183803E+02   0.118401E-03   0.466897E+01
   0.183807E+02   0.118396E-03   0.411946E+01
   0.183810E+02   0.118392E-03   0.181002E+01
   0.183814E+02   0.118387E-03   0.618298E+01
   0.183817E+02   0.118383E-03   0.411049E+01
   0.183821E+02   0.118378E-03   0.585994E+01
   0.183824E+02   0.118374E-03   0.283098E+01
   0.183827E+02   0.118369E-03   0.371733E+01
   0.183831E+02   0.118365E-03   0.122137E+01
   0.183834E+02   0.118360E-03   0.212238E+01
   0.183838E+02   0.118356E-03   0.296345E+01
   0.183841E+02   0.118351E-03   0.697816E+00
   0.183845E+02   0.118347E-03   0.480500E+00
   0.183848E+02   0.118343E-03   0.259985E+01
   0.183852E+02   0.118338E-03   0.302846E+01
   0.183855E+02   0.118334E-03   0.402329E+01
   0.183859E+02   0.118329E-03   0.251997E+01
   0.183862E+02   0.118325E-03   0.250761E+01
   0.183866E+02   0.118320E-03   0.828860E+00
   0.183869E+02   0.118316E-03   0.388915E+01
   0.183873E+02   0.118311E-03   0.944900E+00
   0.183876E+02   0.118307E-03   0.148810E+01
   0.183879E+02   0.118302E-03   0.574537E+01
   0.183883E+02   0.118298E-03   0.287126E+01
   0.183886E+02   0.118294E-03   0.152865E+01
   0.183890E+02   0.118289E-03   0.413246E+01
   0.183893E+02   0.118285E-03   0.219493E+01
   0.183897E+02   0.118280E-03   0.589963E+01
   0.183900E+02   0.118276E-03   0.483483E+01
   0.183904E+02   0.118271E-03   0.308856E+00
   0.183907E+02   0.118267E-03   0.619281E+01
   0.183911E+02   0.118262E-03   0.509756E+01
   0.183914E+02   0.118258E-03   0.603161E+01
   0.183918E+02   0.118253E-03   0.486666E+01
   0.183921E+02   0.118249E-03   0.279662E+01
   0.183924E+02   0.118245E-03   0.554190E+01
   0.183928E+02   0.118240E-03   0.560077E+01
   0.183931E+02   0.118236E-03   0.385629E+01
   0.183935E+02   0.118231E-03   0.499256E+01
   0.183938E+02   0.118227E-03   0.393653E+01
   0.183942E+02   0.118222E-03   0.580254E+01
   0.183945E+02   0.118218E-03   0.155953E+01
   0.183949E+02   0.118213E-03   0.565923E+01
   0.183952E+02   0.118209E-03   0.406951E+01
   0.183956E+02   0.118204E-03   0.556649E+01
   0.183959E+02   0.118200E-03   0.626728E+01
   0.183963E+02   0.118196E-03   0.576773E+01
   0.183966E+02   0.118191E-03   0.665742E+00
   0.183969E+02   0.118187E-03   0.562414E+01
   0.183973E+02   0.118182E-03   0.448039E+01
   0.183976E+02   0.118178E-03   0.456320E+01
   0.183980E+02   0.118173E-03   0.140039E+01
   0.183983E+02   0.118169E-03   0.519447E+01
   0.183987E+02   0.118164E-03   0.218010E+01
   0.183990E+02   0.118160E-03   0.295669E+01
   0.183994E+02   0.118156E-03   0.300311E+01
   0.183997E+02   0.118151E-03   0.283719E+01
   0.184001E+02   0.118147E-03   0.581243E-01
   0.184004E+02   0.118142E-03   0.281982E+01
   0.184008E+02   0.118138E-03   0.613040E+01
   0.184011E+02   0.118133E-03   0.203322E+01
   0.184014E+02   0.118129E-03   0.645353E+00
   0.184018E+02   0.118124E-03   0.526988E+01
   0.184021E+02   0.118120E-03   0.565169E+01
   0.184025E+02   0.118116E-03   0.232324E+01
   0.184028E+02   0.118111E-03   0.481621E+01
   0.184032E+02   0.118107E-03   0.222786E+01
   0.184035E+02   0.118102E-03   0.523124E+01
   0.184039E+02   0.118098E-03   0.248337E+01
   0.184042E+02   0.118093E-03   0.339180E+01
   0.184046E+02   0.118089E-03   0.183861E+01
   0.184049E+02   0.118084E-03   0.603621E+01
   0.184053E+02   0.118080E-03   0.246786E+01
   0.184056E+02   0.118076E-03   0.117586E+01
   0.184060E+02   0.118071E-03   0.453892E+01
